date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-03-18 13:00:00,2.4097630721080843,10.835023648962391,147.51146694548777
2011-03-18 14:00:00,2.129473922735675,11.371761398745853,133.3523784326078
2011-03-18 15:00:00,2.4794577329515044,12.68279817878338,149.42306941571928
2011-03-18 16:00:00,2.8966994244463407,17.22446029775044,184.56235996327496
2011-03-18 17:00:00,2.9986831141333923,13.90119678761492,192.74760235921318
2011-03-18 18:00:00,3.967304930127329,21.883699771160092,245.93098858275422
2011-03-18 19:00:00,5.057665073782747,23.997729640910293,295.9330231405274
2011-03-18 20:00:00,5.133646688231984,22.11145245713909,322.5543034062759
2011-03-18 21:00:00,4.507312128491883,19.294695498252608,286.22326333564007
2011-03-18 22:00:00,1.8447386080674393,7.155402746349534,112.20122352642109
2011-03-18 23:00:00,1.9049234594233686,7.819892232732684,125.75753373762
2011-03-19 00:00:00,1.5699377858096009,6.3389005585216305,103.71240994891677
2011-03-19 01:00:00,1.5352276301246661,6.379290810727998,101.06572999976697
2011-03-19 02:00:00,0.8807769804718766,3.4974835388374514,59.197301102566065
2011-03-19 03:00:00,1.1858939179823345,3.803845092714164,75.8968018104868
2011-03-19 04:00:00,0.7634049571218725,2.7393190183295495,52.05412175999458
2011-03-19 05:00:00,0.9323526458242034,3.0532022248423836,61.00011005640314
2011-03-19 06:00:00,0.760422245645505,2.204010329047984,52.05412175999458
2011-03-19 07:00:00,1.2244923500541847,3.540694816493749,78.43076670435734
2011-03-19 08:00:00,2.449929117687822,11.371761398745853,149.85720547510607
2011-03-19 09:00:00,2.2412357194502364,9.33808462186582,141.67389109995784
2011-03-19 10:00:00,2.12605550259838,8.791663804981305,133.3523784326078
2011-03-19 11:00:00,2.1398166566896584,9.346322532840768,133.3523784326078
2011-03-19 12:00:00,2.0555746610281744,8.785826257762933,132.36714272138485
2011-03-19 13:00:00,2.033670622481733,8.37227734524424,132.7909166837492
2011-03-19 14:00:00,1.6066945369807757,6.087727602990683,105.66325967774662
2011-03-19 15:00:00,1.563416433759886,6.4674440201777506,103.05316516544906
2011-03-19 16:00:00,2.0585396408551033,9.33045707350093,132.36714272138485
2011-03-19 17:00:00,1.630529954362033,6.816810637993663,108.14118082590039
2011-03-19 18:00:00,1.7875068006126942,6.816810637993663,111.59798455145136
2011-03-19 19:00:00,2.895690779963502,11.697249297754569,184.56235996327496
2011-03-19 20:00:00,3.453366006456997,13.422968037635117,219.61457020274827
2011-03-19 21:00:00,2.2735295787759378,9.33045707350093,145.97254759823304
2011-03-19 22:00:00,2.0286731162869818,8.00993040398777,132.7909166837492
2011-03-19 23:00:00,1.9876677974025296,8.593466419028212,127.5099982659483
2011-03-20 00:00:00,1.689231396338091,7.136004670741808,109.04436398091285
2011-03-20 01:00:00,1.460115616925572,5.368839265186618,95.07997775849206
2011-03-20 02:00:00,1.242707383660532,3.536716446217175,81.98996698588802
2011-03-20 03:00:00,0.9089497766767476,3.8896301847599233,59.68325336211294
2011-03-20 04:00:00,0.8953210497024765,2.7910956763059254,59.575994395308335
2011-03-20 05:00:00,0.6638610371542543,2.4144481833969373,44.93762979447454
2011-03-20 06:00:00,0.6732697311057754,1.8600842983019732,44.93762979447454
2011-03-20 07:00:00,0.9382901375309207,3.4974835388374514,61.00011005640314
2011-03-20 08:00:00,0.9712917387241701,2.999560564602268,61.26133535461753
2011-03-20 09:00:00,1.1924387615578302,4.291203597713278,76.0929225429024
2011-03-20 10:00:00,1.589770805594247,5.99663988888839,105.66325967774662
2011-03-20 11:00:00,2.2280321203607207,10.578275327979432,141.67389109995784
2011-03-20 12:00:00,1.4306859777190795,5.398302352048958,95.07997775849206
2011-03-20 13:00:00,1.3431369305043026,2.947560504458416,91.15030118031622
2011-03-20 14:00:00,1.028288896988114,1.8759743853086681,66.35938704653572
2011-03-20 15:00:00,1.3116093890665965,2.980452019400238,86.132496579028
2011-03-20 16:00:00,1.380043772080134,3.8597208792334494,93.55376748275847
2011-03-20 17:00:00,1.5508241896178132,5.662246686398799,102.37326794476661
2011-03-20 18:00:00,1.7232623249757726,6.816810637993663,108.62029763375905
2011-03-20 19:00:00,3.0345661521234377,14.086101038919963,202.54813378778712
2011-03-20 20:00:00,3.348264952988418,13.719108278383507,226.15786193432277
2011-03-20 21:00:00,3.2046420593604084,14.114210674636334,212.1707418537568
2011-03-20 22:00:00,1.5397760308747326,6.350302814458321,101.06572999976697
2011-03-20 23:00:00,1.527571103744623,6.411410738596704,101.42034598858463
2011-03-21 00:00:00,1.5273749474790492,5.520526774164108,101.42034598858463
2011-03-21 01:00:00,1.4152177147813827,5.398302352048958,97.2100974728503
2011-03-21 02:00:00,1.266391793394688,3.1290053656963863,83.3336218654803
2011-03-21 03:00:00,0.8934549260597886,3.18381190827605,59.575994395308335
2011-03-21 04:00:00,0.6445914206006634,2.0449681100763253,42.72150911265223
2011-03-21 05:00:00,0.6156414153420998,2.0276334091910884,39.553360650245345
2011-03-21 06:00:00,0.9689116981541455,3.135320323889463,61.156414638453214
2011-03-21 07:00:00,1.4995840936543072,6.082452048301806,94.28753392686728
2011-03-21 08:00:00,4.319035227964824,18.60168378815656,276.1658169514819
2011-03-21 09:00:00,5.949829099641792,28.261236444453363,341.184921610839
2011-03-21 10:00:00,3.3712072391240535,14.50153144069708,221.94538648492826
2011-03-21 11:00:00,2.302109580078538,9.404264727807552,152.04045712193252
2011-03-21 12:00:00,2.0994536835579107,9.533190690106723,133.3523784326078
2011-03-21 13:00:00,1.6467642847396375,6.901295653039249,108.56557236080461
2011-03-21 14:00:00,2.2202547966389177,9.723713405634257,141.67389109995784
2011-03-21 15:00:00,1.6809742548557665,6.777427350144889,109.04436398091285
2011-03-21 16:00:00,2.1083214593558766,10.263142594559602,133.3523784326078
2011-03-21 17:00:00,2.405705636824221,10.781258050911427,147.51146694548777
2011-03-21 18:00:00,4.706750351816666,20.235458486076556,289.06065932195247
2011-03-21 19:00:00,6.602829823216031,33.597183146033004,349.40774076334714
2011-03-21 20:00:00,5.409898666058045,23.671763452157844,323.09838584667204
2011-03-21 21:00:00,3.2397280717093984,14.52867957453401,213.36329827615214
2011-03-21 22:00:00,1.9807465704380192,9.093653457631484,126.49459613001359
2011-03-21 23:00:00,1.3339345460906629,4.913440285756291,91.15030118031622
2011-03-22 00:00:00,1.52563514955485,6.093649153250688,101.42034598858463
2011-03-22 01:00:00,1.435242491796573,6.391967330024193,95.07997775849206
2011-03-22 02:00:00,0.9318184015422405,3.4974835388374514,61.00011005640314
2011-03-22 03:00:00,0.6441410187200659,2.4783644610460733,42.72150911265223
2011-03-22 04:00:00,0.5837280976724758,1.238122351196652,37.7285957453559
2011-03-22 05:00:00,0.5754298297053791,1.621235727617295,37.23753280825804
2011-03-22 06:00:00,0.7511022689310917,3.18381190827605,51.53301440177495
2011-03-22 07:00:00,1.021756422163645,3.988427157622547,66.35938704653572
2011-03-22 08:00:00,2.8991867131213804,14.114210674636334,184.56235996327496
2011-03-22 09:00:00,5.958070380433024,29.6181922565324,341.184921610839
2011-03-22 10:00:00,3.645193363187253,20.266639711900638,233.59692652292847
2011-03-22 11:00:00,3.0916042341324057,14.063169197437098,214.8230387198297
2011-03-22 12:00:00,3.558826261591669,16.085007326886057,225.01124648043034
2011-03-22 13:00:00,2.5188358179463544,12.58075578629798,155.38540420836895
2011-03-22 14:00:00,2.3298826351502875,10.845144219350212,147.36051454574394
2011-03-22 15:00:00,2.0778027540941344,9.533190690106723,134.91141803444455
2011-03-22 16:00:00,1.9509190483400758,9.28805926436729,126.51556737144654
2011-03-22 17:00:00,2.0722006427808957,9.533190690106723,134.91095796000585
2011-03-22 18:00:00,4.596954317247078,23.671763452157844,288.60354323947945
2011-03-22 19:00:00,4.282920168733115,19.610029795517864,275.7436097211658
2011-03-22 20:00:00,3.913365262175745,17.114880832729547,245.93098858275422
2011-03-22 21:00:00,2.251097630728581,9.853967936242752,141.67389109995784
2011-03-22 22:00:00,1.6043046137402406,6.816810637993663,105.66325967774662
2011-03-22 23:00:00,1.6699851943222181,6.901295653039249,108.80731554868707
2011-03-23 00:00:00,1.501046463948657,5.632424953977335,94.28753392686728
2011-03-23 01:00:00,1.3761277000694492,4.006466905417855,92.05087220939822
2011-03-23 02:00:00,1.0740057343300011,3.199322291960358,68.61570308015617
2011-03-23 03:00:00,0.8718635291464448,2.7445892942362016,58.59681745993755
2011-03-23 04:00:00,0.8588257488686414,2.947560504458416,56.32039449592677
2011-03-23 05:00:00,0.6972350308565388,1.8759743853086681,44.93762979447454
2011-03-23 06:00:00,0.9391599119272493,3.325382724502053,61.00011005640314
2011-03-23 07:00:00,1.385367105827749,6.093649153250688,93.55376748275847
2011-03-23 08:00:00,5.0763211136717175,23.671763452157844,314.09966293111506
2011-03-23 09:00:00,5.85792103948378,29.35003945251368,341.184921610839
2011-03-23 10:00:00,3.8273942894854045,19.320899638523283,247.04330413666682
2011-03-23 11:00:00,3.187797820080481,14.936287647498444,212.6959266554205
2011-03-23 12:00:00,2.2458554624518943,12.424118311782626,141.67389109995784
2011-03-23 13:00:00,2.1739498465983362,9.347323009816405,140.98985273350894
2011-03-23 14:00:00,2.411706360242977,13.592562353874461,147.51146694548777
2011-03-23 15:00:00,2.2148048193503853,10.239153537908827,141.67389109995784
2011-03-23 16:00:00,2.6150229311072075,13.806641176152462,167.7696312623187
2011-03-23 17:00:00,2.825748707764778,12.572933940593265,181.69115802913743
2011-03-23 18:00:00,4.647877265655047,23.665794836178815,287.5196982298924
2011-03-23 19:00:00,6.16299386826486,27.969099412316655,350.42723438892705
2011-03-23 20:00:00,6.714005123219471,26.291562222835395,354.0844621620347
2011-03-23 21:00:00,3.9005463490459817,17.90223498051232,254.11622276114068
2011-03-23 22:00:00,2.487183813143888,11.06783208619872,149.42306941571928
2011-03-23 23:00:00,2.95157073049943,14.086101038919963,190.05047071305407
2011-03-24 00:00:00,2.0219204819022933,8.435670322716087,132.81268857227266
2011-03-24 01:00:00,2.064288666596213,8.895073543902747,132.36714272138485
2011-03-24 02:00:00,1.0864773335005649,4.629606581887199,68.61570308015617
2011-03-24 03:00:00,0.9077229163369536,2.7393190183295495,59.68325336211294
2011-03-24 04:00:00,0.7022077330134029,2.4144481833969373,44.715586135691034
2011-03-24 05:00:00,0.7350658765569693,2.4144481833969373,48.74630060313399
2011-03-24 06:00:00,0.7962032675466538,2.390644857790972,52.41841130138565
2011-03-24 07:00:00,1.4157503867533237,5.662246686398799,97.2100974728503
2011-03-24 08:00:00,4.272754683286877,20.266639711900638,275.7436097211658
2011-03-24 09:00:00,3.3930797874203793,14.52867957453401,220.27119777652072
2011-03-24 10:00:00,3.8788048617322786,17.755377788163887,248.62064456465387
2011-03-24 11:00:00,3.7648944380065004,17.984494560537403,249.50394069020157
2011-03-24 12:00:00,4.0713152845105265,15.926095576659803,237.39383691928913
2011-03-24 13:00:00,4.482343805398377,20.266639711900638,293.53967381121834
2011-03-24 14:00:00,2.762938900918691,12.461328245781978,183.63923376746175
2011-03-24 15:00:00,2.322854658397389,10.578275327979432,152.04045712193252
2011-03-24 16:00:00,2.502007046677424,11.348215953962791,150.69536359505557
2011-03-24 17:00:00,2.3043152829188327,10.578275327979432,152.04045712193252
2011-03-24 18:00:00,2.906225357205237,12.380903027922434,186.48766062528202
2011-03-24 19:00:00,6.765140654668496,34.1738581553821,354.0844621620347
2011-03-24 20:00:00,7.068410052941824,33.597183146033004,354.0844621620347
2011-03-24 21:00:00,5.715093036174085,25.361434649063096,329.6230197748417
2011-03-24 22:00:00,3.766237152883324,16.255571788830053,249.50394069020157
2011-03-24 23:00:00,2.7719261781273796,12.380903027922434,183.63923376746175
2011-03-25 00:00:00,1.8936143051227272,7.819892232732684,118.83721012778386
2011-03-25 01:00:00,1.5990556067606707,6.824053678297044,105.66325967774662
2011-03-25 02:00:00,1.3512150555359355,4.006466905417855,91.15030118031622
2011-03-25 03:00:00,1.3138573082967577,4.8292664927671565,86.132496579028
2011-03-25 04:00:00,1.3481889448263285,4.615153250338478,91.15030118031622
2011-03-25 05:00:00,1.0206625776943343,3.917962705836828,66.35938704653572
2011-03-25 06:00:00,0.9461788774741605,2.390644857790972,61.00011005640314
2011-03-25 07:00:00,1.4139153284622556,6.087727602990683,97.2100974728503
2011-03-25 08:00:00,4.06979611348241,17.851445432268765,237.39383691928913
2011-03-25 09:00:00,5.587870588138841,25.361434649063096,327.33915932232856
2011-03-25 10:00:00,2.23259262510442,10.263142594559602,141.67389109995784
2011-03-25 11:00:00,1.9921236834168063,8.592628528774503,127.72004689438408
2011-03-25 12:00:00,2.503201079617853,11.169092237376773,150.69536359505557
2011-03-25 13:00:00,3.6060135988405992,16.26452163199293,235.488670837348
2011-03-25 14:00:00,3.2715334019167677,14.372446777125637,217.14494910114004
2011-03-25 15:00:00,2.826694468442989,13.28224029132393,181.69115802913743
2011-03-25 16:00:00,3.8612899571304857,19.90468028496792,248.81604496557156
2011-03-25 17:00:00,3.941827651367127,19.610029795517864,245.93098858275422
2011-03-25 18:00:00,5.506617451926491,26.291562222835395,327.33915932232856
2011-03-25 19:00:00,5.249467461260331,23.862006773336983,322.63611185532096
2011-03-25 20:00:00,5.164288314872235,20.820318384085947,322.84016391516053
2011-03-25 21:00:00,3.346335008821009,14.428493339739893,226.15786193432277
2011-03-25 22:00:00,3.0352697068138674,14.092182883811885,202.54813378778712
2011-03-25 23:00:00,2.207300896663386,10.632507338556477,141.67389109995784
2011-03-26 00:00:00,2.4951629514905114,10.845144219350212,150.69536359505557
2011-03-26 01:00:00,2.1244186589742036,9.43350740268187,133.3523784326078
2011-03-26 02:00:00,1.766923725545987,8.593466419028212,111.59798455145136
2011-03-26 03:00:00,1.419075563901326,6.073168970699881,97.2100974728503
2011-03-26 04:00:00,1.4527611529770308,5.896301704992513,95.07997775849206
2011-03-26 05:00:00,1.3549832833919746,5.162568450005567,91.15030118031622
2011-03-26 06:00:00,1.2451809422909828,4.237273714137082,81.98996698588802
2011-03-26 07:00:00,1.3427109277327354,5.632424953977335,91.15030118031622
2011-03-26 08:00:00,1.9726239946073632,8.365230483278674,125.94041067104992
2011-03-26 09:00:00,2.794204013675987,12.58075578629798,183.63923376746175
2011-03-26 10:00:00,2.858149429817514,12.58075578629798,183.6746761667229
2011-03-26 11:00:00,2.0777920637789484,8.633881855124404,134.91141803444455
2011-03-26 12:00:00,2.194232186956182,9.33808462186582,141.83214222782246
2011-03-26 13:00:00,1.6182991278212968,6.350302814458321,108.14118082590039
2011-03-26 14:00:00,1.5077854197135034,6.050877014143928,96.00517677747594
2011-03-26 15:00:00,1.889684034671582,8.435670322716087,118.83721012778386
2011-03-26 16:00:00,2.07971008799964,9.233005677232493,134.91141803444455
2011-03-26 17:00:00,2.2849451914098218,10.263142594559602,145.97254759823304
2011-03-26 18:00:00,2.325308545076433,10.835023648962391,152.04045712193252
2011-03-26 19:00:00,2.420895979433784,10.578275327979432,146.1562008146216
2011-03-26 20:00:00,1.8118410699228136,7.291306683541861,115.03335494890364
2011-03-26 21:00:00,2.023031921613533,8.370544596265944,132.81268857227266
2011-03-26 22:00:00,2.0896435350747407,9.108563927928104,133.3523784326078
2011-03-26 23:00:00,1.6500399295329349,6.963947290159972,108.56557236080461
2011-03-27 00:00:00,1.5587970289555575,7.149528734572034,103.05316516544906
2011-03-27 01:00:00,1.3257074509110016,4.237273714137082,86.132496579028
2011-03-27 02:00:00,0.903883186245869,2.947560504458416,59.575994395308335
2011-03-27 03:00:00,1.071822921664442,4.466348690239235,68.61570308015617
2011-03-27 04:00:00,0.7673648407770522,2.947560504458416,52.05412175999458
2011-03-27 05:00:00,0.9039787458204552,2.390644857790972,59.575994395308335
2011-03-27 06:00:00,0.7571008932916476,2.4144481833969373,52.05412175999458
2011-03-27 07:00:00,1.3309842456941057,3.8597208792334494,89.45880435657931
2011-03-27 08:00:00,1.4411342181055493,4.629606581887199,95.07997775849206
2011-03-27 09:00:00,1.5248653773617349,5.162568450005567,101.42034598858463
2011-03-27 10:00:00,1.5705389258599887,5.091470326869228,105.66325967774662
2011-03-27 11:00:00,1.6141126122384517,4.629606581887199,106.99073425940064
2011-03-27 12:00:00,1.631586402705279,5.8073229853783515,108.14118082590039
2011-03-27 13:00:00,1.2946703253484788,4.696662819281708,85.52005405631144
2011-03-27 14:00:00,1.0783077279078945,2.4144481833969373,68.61570308015617
2011-03-27 15:00:00,1.2784567037580743,2.6213446375523075,83.3336218654803
2011-03-27 16:00:00,1.4473484394739058,3.887340894739921,95.07997775849206
2011-03-27 17:00:00,1.6732617359589097,4.006466905417855,108.68335025742499
2011-03-27 18:00:00,1.6613788601573247,5.0134442918477875,108.56557236080461
2011-03-27 19:00:00,1.8730223719416774,5.896301704992513,119.06079316073335
2011-03-27 20:00:00,2.034850108122004,7.155402746349534,132.7909166837492
2011-03-27 21:00:00,1.856586565747327,6.411410738596704,113.95314876089571
2011-03-27 22:00:00,1.7499358419134456,6.073168970699881,112.62642871534632
2011-03-27 23:00:00,1.6887123542255535,4.736741450947964,109.04436398091285
2011-03-28 00:00:00,1.4828171601606204,4.696662819281708,94.68598681841216
2011-03-28 01:00:00,1.1219984012952464,3.3897099387846557,72.77391515367968
2011-03-28 02:00:00,1.0165414627419362,3.492338589990736,65.50253815797953
2011-03-28 03:00:00,1.1662348860854532,2.7445892942362016,74.63464309192373
2011-03-28 04:00:00,0.6518490496296323,2.4144481833969373,44.01673256837105
2011-03-28 05:00:00,0.6955437504339911,1.8759743853086681,44.93762979447454
2011-03-28 06:00:00,0.642204019007059,2.2973346874457365,42.72150911265223
2011-03-28 07:00:00,0.972742318884069,2.999560564602268,61.26133535461753
2011-03-28 08:00:00,1.0695706670144143,4.006466905417855,68.61570308015617
2011-03-28 09:00:00,1.5671560479257298,4.898180205248323,103.05316516544906
2011-03-28 10:00:00,1.395121061452815,5.531427016119037,94.36324984883146
2011-03-28 11:00:00,1.560195263590128,5.896301704992513,103.05316516544906
2011-03-28 12:00:00,1.3720268373499431,4.135968299768664,92.05087220939822
2011-03-28 13:00:00,1.2955718196708899,3.135320323889463,85.61221698616869
2011-03-28 14:00:00,1.1934328019503144,4.629606581887199,76.84615074058131
2011-03-28 15:00:00,1.2078712379252086,4.836599828243153,78.43076670435734
2011-03-28 16:00:00,1.31194715839417,3.483638945985763,86.132496579028
2011-03-28 17:00:00,1.547223306291685,6.549437935421582,102.37326794476661
2011-03-28 18:00:00,2.311431796144119,9.71682891709901,152.04045712193252
2011-03-28 19:00:00,2.8982794079201226,12.884406198233458,184.56235996327496
2011-03-28 20:00:00,2.20358355087205,10.845144219350212,141.83214222782246
2011-03-28 21:00:00,1.7945265467123932,7.463718879100597,112.05890486318019
2011-03-28 22:00:00,1.6688881081400486,6.819277705242666,108.80731554868707
2011-03-28 23:00:00,1.6485311518167987,6.69371920750122,108.56557236080461
2011-03-29 00:00:00,1.469060000499036,4.898180205248323,94.68598681841216
2011-03-29 01:00:00,0.959831949045545,3.084645268508227,61.156414638453214
2011-03-29 02:00:00,0.8149051918552997,2.0593385696666977,54.07319281283876
2011-03-29 03:00:00,0.5336547111400197,1.238122351196652,32.918667152515475
2011-03-29 04:00:00,0.6660947690106213,1.8759743853086681,44.93762979447454
2011-03-29 05:00:00,0.5663621476923694,1.621235727617295,36.41787002259404
2011-03-29 06:00:00,1.0953276636297524,5.536020465149435,69.52120750785456
2011-03-29 07:00:00,3.0848123493307766,13.719108278383507,214.8230387198297
2011-03-29 08:00:00,5.062354734063053,23.671763452157844,295.9330231405274
2011-03-29 09:00:00,4.370143166660044,20.088711569481838,286.0191536753377
2011-03-29 10:00:00,2.9448942566743015,13.90119678761492,190.05047071305407
2011-03-29 11:00:00,2.0711651096392525,9.060684531888015,134.91095796000585
2011-03-29 12:00:00,2.4536104031972514,11.06783208619872,149.85720547510607
2011-03-29 13:00:00,2.6198040944345826,13.806641176152462,167.7696312623187
2011-03-29 14:00:00,2.3573876050859095,10.335045768247227,147.60801662623302
2011-03-29 15:00:00,2.5209807340422996,12.424118311782626,155.38540420836895
2011-03-29 16:00:00,2.459231097746912,10.962334013911113,149.29894610211642
2011-03-29 17:00:00,3.75417881081969,19.294695498252608,249.50394069020157
2011-03-29 18:00:00,3.5455822455457295,17.13210076488172,225.34041548258097
2011-03-29 19:00:00,2.9192002799565215,13.439272482295687,191.33352339069754
2011-03-29 20:00:00,3.2384952247832874,14.6771824437349,213.36329827615214
2011-03-29 21:00:00,2.0765056409223637,9.33808462186582,134.91141803444455
2011-03-29 22:00:00,1.4880382124636988,5.99663988888839,94.28753392686728
2011-03-29 23:00:00,1.512211692663283,5.8073229853783515,96.00517677747594
2011-03-30 00:00:00,1.3515528897794649,4.135968299768664,91.15030118031622
2011-03-30 01:00:00,0.9854580900684827,3.887340894739921,62.21821827496908
2011-03-30 02:00:00,0.6752376188056973,2.390644857790972,44.93762979447454
2011-03-30 03:00:00,0.529500200761191,1.3061057456889562,32.918667152515475
2011-03-30 04:00:00,0.5761374152518186,1.8057241857308208,37.23753280825804
2011-03-30 05:00:00,0.6436310108781297,2.6213446375523075,42.72150911265223
2011-03-30 06:00:00,0.8659157753295843,3.4974835388374514,58.59681745993755
2011-03-30 07:00:00,2.4507411212313097,11.7188571684556,149.85720547510607
2011-03-30 08:00:00,3.436643535048128,16.255571788830053,218.44143398008404
2011-03-30 09:00:00,3.257431615618742,14.372446777125637,215.9673430682093
2011-03-30 10:00:00,2.257345423148901,10.30928443846555,145.3566511547236
2011-03-30 11:00:00,1.6392555907996227,6.702324527738696,108.4831623101362
2011-03-30 12:00:00,2.128912748976006,10.781258050911427,133.3523784326078
2011-03-30 13:00:00,1.8034311955544782,8.895073543902747,112.87668851776942
2011-03-30 14:00:00,1.8204331532260476,8.37227734524424,115.03335494890364
2011-03-30 15:00:00,1.6792241995250958,8.033146010677449,109.04436398091285
2011-03-30 16:00:00,2.0392538463590486,10.90590478866631,132.36714272138485
2011-03-30 17:00:00,2.8185770968991357,13.782830230784201,185.5719531373462
2011-03-30 18:00:00,3.414102963455409,15.146947149524893,220.27119777652072
2011-03-30 19:00:00,4.110361960963441,19.610029795517864,236.37193353287918
2011-03-30 20:00:00,3.208425302044233,14.114210674636334,212.1707418537568
2011-03-30 21:00:00,1.821059857574208,7.291306683541861,115.03335494890364
2011-03-30 22:00:00,1.5951696345634356,6.819277705242666,105.66325967774662
2011-03-30 23:00:00,1.5302491730449017,6.350302814458321,101.06572999976697
2011-03-31 00:00:00,1.1258754484671512,4.615153250338478,72.77391515367968
2011-03-31 01:00:00,1.0659239636009818,4.291203597713278,68.61570308015617
2011-03-31 02:00:00,0.8233067937348455,2.0593385696666977,54.07319281283876
2011-03-31 03:00:00,0.6733840526940612,1.4989649210999534,44.93762979447454
2011-03-31 04:00:00,0.5762985594192586,2.0276334091910884,37.23753280825804
2011-03-31 05:00:00,0.7790243422014251,2.999560564602268,52.51799466306926
2011-03-31 06:00:00,1.4056426777534734,5.368839265186618,95.87266298917358
2011-03-31 07:00:00,5.057926235881722,25.613463688105536,295.9330231405274
2011-03-31 08:00:00,2.4261284025713157,10.86270497699885,146.1562008146216
2011-03-31 09:00:00,1.4962658163900573,6.3389005585216305,94.28753392686728
2011-03-31 10:00:00,1.379305977147532,5.662246686398799,93.55376748275847
2011-03-31 11:00:00,0.9192488531085967,3.8597208792334494,61.00011005640314
2011-03-31 12:00:00,0.8874944444271939,4.696662819281708,59.575994395308335
2011-03-31 13:00:00,0.8396159745709552,3.199322291960358,56.32039449592677
2011-03-31 14:00:00,0.8427039047271183,3.325382724502053,56.32039449592677
2011-03-31 15:00:00,0.9178770119934615,3.78011785797012,61.00011005640314
2011-03-31 16:00:00,0.9302028269063332,3.540694816493749,61.00011005640314
2011-03-31 17:00:00,1.5995812369125542,6.901295653039249,105.66325967774662
2011-03-31 18:00:00,1.5405895786726032,6.391967330024193,101.06572999976697
2011-03-31 19:00:00,1.657825316687939,7.155402746349534,108.56557236080461
2011-03-31 20:00:00,0.9878264061029819,4.9886640492866725,62.34083835743684
2011-03-31 21:00:00,0.6178396482876197,1.901650516798995,39.553360650245345
2011-03-31 22:00:00,0.6369864325458726,2.390644857790972,41.32910286598551
2011-03-31 23:00:00,0.7776355207855478,2.6213446375523075,52.51799466306926
2011-04-01 00:00:00,0.674345772189497,1.4139780371835966,44.85247464430635
2011-04-01 01:00:00,0.6280315662832997,0.9898098228861062,40.34231225451028
2011-04-01 02:00:00,0.535698463342647,1.3444564478955556,33.743504718003116
2011-04-01 03:00:00,0.52060970975085,0.8549903657718062,33.44974520716972
2011-04-01 04:00:00,0.44784066000855094,0.8549903657718062,27.973787863763608
2011-04-01 05:00:00,0.5472705629674087,1.8057241857308208,34.48624372682943
2011-04-01 06:00:00,0.5831478170892308,1.8759743853086681,38.51754734962084
2011-04-01 07:00:00,1.3530004758165974,6.444976898152419,87.89075718274012
2011-04-01 08:00:00,1.4952736835235372,6.901295653039249,92.85301538785775
2011-04-01 09:00:00,1.2848894913980133,4.968121994000954,85.79936926440348
2011-04-01 10:00:00,1.2280795741421777,4.54290407529291,78.31090934618166
2011-04-01 11:00:00,1.1122090194235572,4.629606581887199,71.21491222827837
2011-04-01 12:00:00,1.0748039938611298,3.551695511660732,68.52243681955163
2011-04-01 13:00:00,1.150496028077816,5.138277444726595,73.76776851667678
2011-04-01 14:00:00,1.0261569481236512,2.999560564602268,66.16697292956292
2011-04-01 15:00:00,1.1373115269642728,4.629606581887199,73.76776851667678
2011-04-01 16:00:00,1.2727450969584233,4.615153250338478,83.61991900339375
2011-04-01 17:00:00,1.4499037846095257,5.398302352048958,93.25146827940262
2011-04-01 18:00:00,1.5445595030701949,6.4674440201777506,100.86804697126405
2011-04-01 19:00:00,1.8043249741506397,8.633881855124404,111.374646975448
2011-04-01 20:00:00,1.1589799958505047,4.54290407529291,73.76776851667678
2011-04-01 21:00:00,0.8568834469581788,2.6213446375523075,56.23523934575858
2011-04-01 22:00:00,0.7734004142586283,2.390644857790972,52.36383975251388
2011-04-01 23:00:00,1.1554255675988605,3.887340894739921,73.76776851667678
2011-04-02 00:00:00,1.381814821657409,6.886237026709533,89.79266335291766
2011-04-02 01:00:00,0.7837885370137564,2.4008971586587604,52.43283951290107
2011-04-02 02:00:00,0.5690575082630992,1.8759743853086681,38.026484412522976
2011-04-02 03:00:00,0.5592154479389273,1.7369711459717836,37.206821626858975
2011-04-02 04:00:00,0.49869065778432836,0.8549903657718062,32.914969981706186
2011-04-02 05:00:00,0.5707062873927004,1.7369711459717836,38.026484412522976
2011-04-02 06:00:00,0.610653405008994,2.1124949399719717,40.34231225451028
2011-04-02 07:00:00,0.9239282757524169,2.7445892942362016,60.807695939430324
2011-04-02 08:00:00,0.8158637427089678,2.999560564602268,53.98803766267057
2011-04-02 09:00:00,0.8841488471380315,2.6213446375523075,59.112145952397874
2011-04-02 10:00:00,0.877983703825854,3.084645268508227,59.112145952397874
2011-04-02 11:00:00,0.8416287547637303,2.7378375120093517,56.23523934575858
2011-04-02 12:00:00,0.9356421711836731,2.980452019400238,60.807695939430324
2011-04-02 13:00:00,0.8465089570337194,2.4783644610460733,56.23523934575858
2011-04-02 14:00:00,0.8396737912480757,2.7910956763059254,56.23523934575858
2011-04-02 15:00:00,0.9125630615975896,2.999560564602268,60.807695939430324
2011-04-02 16:00:00,0.963195810146155,2.4144481833969373,60.96400052148041
2011-04-02 17:00:00,1.1700538489509595,4.237273714137082,74.5413768313192
2011-04-02 18:00:00,1.3547108466015072,4.898180205248323,87.89075718274012
2011-04-02 19:00:00,1.1427450320370403,3.8597208792334494,73.76776851667678
2011-04-02 20:00:00,0.9872148753851026,2.4783644610460733,62.148424240464045
2011-04-02 21:00:00,0.81384882827121,2.0276334091910884,53.98803766267057
